,timesteps,reward,hidden_reward,episode_length
1956,195700,4.4,4.399999999999994,100
1957,195800,5.46,5.459999999999981,100
1958,195900,4.92,4.91999999999999,100
1959,196000,5.58,5.579999999999992,100
1960,196100,3.86,3.860000000000002,100
1961,196200,3.08,3.080000000000002,100
1962,196300,6.4,6.399999999999999,100
1963,196400,6.02,6.019999999999983,100
1964,196500,3.58,3.5800000000000023,100
1965,196600,3.36,3.360000000000002,100
1966,196700,3.28,3.280000000000002,100
1967,196800,5.26,5.2599999999999865,100
1968,196900,4.68,4.679999999999988,100
1969,197000,4.12,4.12,100
1970,197100,4.54,4.539999999999991,100
1971,197200,5.76,5.759999999999985,100
1972,197300,4.52,4.519999999999992,100
1973,197400,2.98,2.9800000000000013,100
1974,197500,6.98,6.979999999999981,100
1975,197600,3.7,3.700000000000003,100
1976,197700,6.48,6.479999999999991,100
1977,197800,3.3,3.300000000000002,100
1978,197900,4.18,4.179999999999999,100
1979,198000,3.84,3.8400000000000025,100
1980,198100,4.34,4.339999999999995,100
1981,198200,4.66,4.659999999999988,100
1982,198300,3.6,3.6000000000000023,100
1983,198400,3.96,3.9600000000000026,100
1984,198500,3.44,3.440000000000002,100
1985,198600,3.42,3.420000000000002,100
1986,198700,6.78,6.779999999999981,100
1987,198800,4.12,4.12,100
1988,198900,3.44,3.440000000000002,100
1989,199000,4.3,4.299999999999996,100
1990,199100,4.38,4.379999999999995,100
1991,199200,4.26,4.259999999999997,100
1992,199300,3.9,3.9000000000000026,100
1993,199400,5.84,5.840000000000003,100
1994,199500,3.18,3.180000000000002,100
1995,199600,4.18,4.179999999999999,100
1996,199700,5.24,5.239999999999982,100
1997,199800,4.4,4.399999999999994,100
1998,199900,3.8,3.8000000000000025,100
1999,200000,3.74,3.740000000000002,100
2000,200100,4.34,4.339999999999995,100
2001,200200,5.28,5.279999999999987,100
2002,200300,4.42,4.419999999999993,100
2003,200400,4.92,4.919999999999983,100
2004,200500,5.3,5.299999999999983,100
2005,200600,4.7,4.699999999999988,100
2006,200700,3.5,3.500000000000002,100
2007,200800,4.12,4.12,100
2008,200900,5.4,5.399999999999984,100
2009,201000,3.16,3.1600000000000015,100
2010,201100,2.74,2.7400000000000015,100
2011,201200,4.94,4.939999999999983,100
2012,201300,4.7,4.699999999999988,100
2013,201400,5.6,5.599999999999994,100
2014,201500,6.08,6.08,100
2015,201600,5.14,5.139999999999983,100
2016,201700,3.86,3.8600000000000025,100
2017,201800,5.28,5.279999999999986,100
2018,201900,3.9,3.900000000000002,100
2019,202000,4.64,4.639999999999989,100
2020,202100,4.88,4.879999999999985,100
2021,202200,5.42,5.419999999999995,100
2022,202300,5.38,5.379999999999978,100
2023,202400,3.72,3.7200000000000024,100
2024,202500,4.54,4.539999999999991,100
2025,202600,4.06,4.0600000000000005,100
2026,202700,4.06,4.060000000000001,100
2027,202800,3.02,3.0200000000000014,100
2028,202900,5.68,5.679999999999979,100
2029,203000,2.6,2.6000000000000014,100
2030,203100,4.38,4.379999999999995,100
2031,203200,3.76,3.7600000000000025,100
2032,203300,6.2,6.199999999999988,100
2033,203400,4.9,4.8999999999999835,100
2034,203500,3.54,3.540000000000002,100
2035,203600,3.4,3.4000000000000026,100
2036,203700,3.02,3.0200000000000014,100
2037,203800,3.76,3.7600000000000025,100
2038,203900,4.32,4.319999999999996,100
2039,204000,6.54,6.539999999999995,100
2040,204100,4.14,4.14,100
2041,204200,6.18,6.179999999999992,100
2042,204300,5.56,5.5599999999999845,100
2043,204400,3.88,3.8800000000000026,100
2044,204500,4.28,4.279999999999996,100
2045,204600,4.92,4.919999999999987,100
2046,204700,5.74,5.739999999999991,100
2047,204800,4.56,4.559999999999991,100
2048,204900,4.86,4.859999999999984,100
2049,205000,5.5,5.499999999999992,100
2050,205100,3.48,3.480000000000002,100
2051,205200,4.7,4.699999999999988,100
2052,205300,3.74,3.7400000000000024,100
2053,205400,3.58,3.5800000000000023,100
2054,205500,5.36,5.359999999999994,100
2055,205600,5.28,5.279999999999992,100
2056,205700,4.24,4.2399999999999975,100
2057,205800,4.16,4.159999999999999,100
2058,205900,5.48,5.479999999999989,100
2059,206000,5.38,5.379999999999983,100
2060,206100,2.64,2.640000000000002,100
2061,206200,3.14,3.1400000000000015,100
2062,206300,3.96,3.960000000000002,100
2063,206400,6.96,6.959999999999979,100
2064,206500,4.14,4.14,100
2065,206600,5.2,5.199999999999979,100
2066,206700,4.5,4.499999999999992,100
2067,206800,4.7,4.699999999999988,100
2068,206900,3.76,3.760000000000002,100
2069,207000,5.8,5.800000000000002,100
2070,207100,4.7,4.699999999999988,100
2071,207200,4.16,4.159999999999999,100
2072,207300,3.18,3.1800000000000024,100
2073,207400,3.74,3.7400000000000024,100
2074,207500,5.72,5.719999999999991,100
2075,207600,5.6,5.599999999999979,100
2076,207700,4.3,4.299999999999996,100
2077,207800,5.12,5.1199999999999966,100
2078,207900,5.84,5.8400000000000025,100
2079,208000,3.72,3.720000000000002,100
2080,208100,6.8,6.799999999999989,100
2081,208200,4.46,4.459999999999993,100
2082,208300,3.58,3.5800000000000023,100
2083,208400,5.56,5.559999999999994,100
2084,208500,4.24,4.239999999999999,100
2085,208600,2.46,2.4600000000000017,100
2086,208700,4.74,4.739999999999987,100
2087,208800,3.66,3.6600000000000024,100
2088,208900,5.56,5.559999999999987,100
2089,209000,7.38,7.379999999999978,100
2090,209100,3.4,3.400000000000002,100
2091,209200,4.08,4.08,100
2092,209300,4.14,4.14,100
2093,209400,6.52,6.519999999999996,100
2094,209500,3.76,3.7600000000000025,100
2095,209600,3.92,3.9200000000000026,100
2096,209700,3.0,3.0000000000000018,100
2097,209800,5.14,5.1399999999999855,100
2098,209900,4.06,4.060000000000001,100
2099,210000,4.64,4.640000000000002,100
2100,210100,4.18,4.179999999999999,100
2101,210200,2.68,2.6800000000000015,100
2102,210300,4.5,4.499999999999992,100
2103,210400,4.78,4.779999999999995,100
2104,210500,4.88,4.8799999999999875,100
2105,210600,3.06,3.0600000000000014,100
2106,210700,5.86,5.860000000000003,100
2107,210800,3.18,3.180000000000002,100
2108,210900,4.02,4.020000000000001,100
2109,211000,4.9,4.899999999999984,100
2110,211100,5.0,4.999999999999981,100
2111,211200,3.58,3.580000000000002,100
2112,211300,4.78,4.780000000000002,100
2113,211400,4.08,4.080000000000001,100
2114,211500,5.5,5.499999999999982,100
2115,211600,2.76,2.760000000000001,100
2116,211700,6.5,6.499999999999985,100
2117,211800,3.74,3.7400000000000024,100
2118,211900,6.66,6.660000000000002,100
2119,212000,6.28,6.2799999999999905,100
2120,212100,4.04,4.040000000000001,100
2121,212200,4.42,4.419999999999994,100
2122,212300,3.54,3.5400000000000023,100
2123,212400,4.64,4.639999999999989,100
2124,212500,3.4,3.4000000000000017,100
2125,212600,4.34,4.339999999999995,100
2126,212700,4.56,4.559999999999991,100
2127,212800,3.98,3.9800000000000026,100
2128,212900,4.5,4.499999999999992,100
2129,213000,4.8,4.799999999999986,100
2130,213100,3.88,3.8800000000000026,100
2131,213200,4.64,4.639999999999992,100
2132,213300,4.98,4.979999999999983,100
2133,213400,5.86,5.859999999999984,100
2134,213500,4.4,4.399999999999994,100
2135,213600,5.08,5.079999999999983,100
2136,213700,2.38,2.3800000000000017,100
2137,213800,3.8,3.800000000000002,100
2138,213900,4.24,4.2399999999999975,100
2139,214000,3.16,3.160000000000002,100
2140,214100,2.92,2.9200000000000013,100
2141,214200,4.46,4.459999999999993,100
2142,214300,3.74,3.7400000000000024,100
2143,214400,5.48,5.480000000000003,100
2144,214500,4.3,4.299999999999995,100
2145,214600,3.7,3.7000000000000024,100
2146,214700,2.92,2.9200000000000017,100
2147,214800,3.72,3.7200000000000024,100
2148,214900,3.26,3.260000000000002,100
2149,215000,4.58,4.57999999999999,100
2150,215100,4.5,4.499999999999992,100
2151,215200,4.64,4.639999999999989,100
2152,215300,5.68,5.680000000000003,100
2153,215400,3.1,3.1000000000000014,100
2154,215500,3.8,3.800000000000002,100
2155,215600,5.74,5.7399999999999745,100
2156,215700,5.36,5.359999999999984,100
2157,215800,3.28,3.2800000000000016,100
2158,215900,3.4,3.400000000000002,100
2159,216000,3.44,3.440000000000002,100
2160,216100,4.96,4.959999999999983,100
2161,216200,5.48,5.479999999999995,100
2162,216300,3.4,3.400000000000002,100
2163,216400,2.98,2.9800000000000013,100
2164,216500,5.08,5.079999999999987,100
2165,216600,3.98,3.9800000000000026,100
2166,216700,3.54,3.5400000000000023,100
2167,216800,4.26,4.259999999999996,100
2168,216900,4.78,4.779999999999986,100
2169,217000,3.58,3.5800000000000023,100
2170,217100,5.28,5.279999999999993,100
2171,217200,3.06,3.0600000000000014,100
2172,217300,4.84,4.839999999999985,100
2173,217400,5.26,5.259999999999989,100
2174,217500,3.84,3.840000000000002,100
2175,217600,3.18,3.180000000000002,100
2176,217700,5.38,5.379999999999991,100
2177,217800,3.78,3.7800000000000025,100
2178,217900,6.84,6.839999999999999,100
2179,218000,4.04,4.040000000000002,100
2180,218100,5.02,5.019999999999987,100
2181,218200,4.96,4.959999999999984,100
2182,218300,4.38,4.379999999999995,100
2183,218400,4.88,4.879999999999984,100
2184,218500,3.14,3.1400000000000015,100
2185,218600,4.08,4.080000000000001,100
2186,218700,4.4,4.399999999999994,100
2187,218800,5.72,5.7200000000000015,100
2188,218900,3.4,3.400000000000002,100
2189,219000,6.86,6.859999999999982,100
2190,219100,5.5,5.49999999999998,100
2191,219200,3.38,3.3800000000000017,100
2192,219300,4.42,4.419999999999994,100
2193,219400,5.64,5.639999999999986,100
2194,219500,3.5,3.500000000000002,100
2195,219600,3.76,3.7600000000000025,100
2196,219700,5.22,5.219999999999991,100
2197,219800,4.08,4.080000000000001,100
2198,219900,3.24,3.240000000000002,100
2199,220000,5.22,5.2199999999999855,100
2200,220100,4.82,4.819999999999987,100
2201,220200,4.42,4.419999999999994,100
2202,220300,3.14,3.140000000000002,100
2203,220400,4.1,4.1000000000000005,100
2204,220500,3.26,3.260000000000002,100
2205,220600,3.7,3.700000000000002,100
2206,220700,4.18,4.179999999999998,100
2207,220800,4.02,4.020000000000001,100
2208,220900,4.86,4.85999999999999,100
2209,221000,5.12,5.119999999999986,100
2210,221100,3.32,3.3200000000000016,100
2211,221200,2.88,2.8800000000000017,100
2212,221300,4.02,4.020000000000002,100
2213,221400,3.94,3.9400000000000026,100
2214,221500,5.22,5.219999999999984,100
2215,221600,5.48,5.479999999999978,100
2216,221700,4.26,4.259999999999997,100
2217,221800,6.12,6.120000000000001,100
2218,221900,4.28,4.279999999999997,100
2219,222000,3.08,3.080000000000002,100
2220,222100,3.44,3.440000000000002,100
2221,222200,5.3,5.299999999999985,100
2222,222300,5.3,5.299999999999986,100
2223,222400,4.62,4.6199999999999894,100
2224,222500,5.56,5.559999999999997,100
2225,222600,4.08,4.080000000000001,100
2226,222700,4.58,4.57999999999999,100
2227,222800,5.64,5.6399999999999935,100
2228,222900,4.18,4.179999999999999,100
2229,223000,5.62,5.619999999999982,100
2230,223100,4.22,4.219999999999998,100
2231,223200,3.22,3.220000000000002,100
2232,223300,5.26,5.2599999999999785,100
2233,223400,3.86,3.8600000000000025,100
2234,223500,4.54,4.539999999999992,100
2235,223600,3.04,3.040000000000002,100
2236,223700,4.02,4.020000000000002,100
2237,223800,3.86,3.8600000000000025,100
2238,223900,4.44,4.439999999999993,100
2239,224000,4.04,4.040000000000002,100
2240,224100,3.8,3.8000000000000025,100
2241,224200,4.68,4.679999999999988,100
2242,224300,4.32,4.319999999999995,100
2243,224400,3.34,3.3400000000000016,100
2244,224500,2.96,2.960000000000002,100
2245,224600,4.78,4.779999999999987,100
2246,224700,3.2,3.2000000000000015,100
2247,224800,3.46,3.4600000000000017,100
2248,224900,4.94,4.9399999999999915,100
2249,225000,4.2,4.1999999999999975,100
2250,225100,5.52,5.519999999999985,100
2251,225200,4.4,4.399999999999994,100
2252,225300,4.48,4.479999999999992,100
2253,225400,6.34,6.339999999999984,100
2254,225500,5.04,5.040000000000003,100
2255,225600,4.34,4.339999999999995,100
2256,225700,4.68,4.679999999999988,100
2257,225800,4.48,4.479999999999992,100
2258,225900,4.72,4.719999999999987,100
2259,226000,3.96,3.9600000000000026,100
2260,226100,3.4,3.400000000000002,100
2261,226200,3.98,3.9800000000000026,100
2262,226300,3.9,3.9000000000000026,100
2263,226400,4.38,4.379999999999995,100
2264,226500,5.5,5.499999999999998,100
2265,226600,4.68,4.679999999999987,100
2266,226700,4.8,4.799999999999986,100
2267,226800,3.88,3.880000000000002,100
2268,226900,4.72,4.719999999999987,100
2269,227000,6.02,6.019999999999978,100
2270,227100,3.92,3.9200000000000026,100
2271,227200,3.34,3.340000000000002,100
2272,227300,4.88,4.8799999999999875,100
2273,227400,4.66,4.659999999999989,100
2274,227500,5.46,5.459999999999996,100
2275,227600,3.64,3.6400000000000023,100
2276,227700,5.1,5.099999999999997,100
2277,227800,2.86,2.8600000000000017,100
2278,227900,5.22,5.219999999999986,100
2279,228000,9.0,8.999999999999982,100
2280,228100,6.56,6.559999999999994,100
2281,228200,4.84,4.839999999999987,100
2282,228300,5.34,5.339999999999994,100
2283,228400,4.5,4.499999999999992,100
2284,228500,4.72,4.719999999999987,100
2285,228600,6.26,6.25999999999998,100
2286,228700,4.54,4.539999999999991,100
2287,228800,4.18,4.179999999999998,100
2288,228900,2.84,2.840000000000001,100
2289,229000,3.02,3.020000000000002,100
2290,229100,5.76,5.7599999999999785,100
2291,229200,4.18,4.179999999999999,100
2292,229300,3.12,3.1200000000000023,100
2293,229400,4.72,4.719999999999987,100
2294,229500,5.78,5.779999999999998,100
2295,229600,4.96,4.959999999999992,100
2296,229700,6.02,6.019999999999981,100
2297,229800,5.16,5.159999999999984,100
2298,229900,5.58,5.579999999999993,100
2299,230000,3.68,3.6800000000000024,100
2300,230100,5.0,4.999999999999988,100
2301,230200,4.06,4.0600000000000005,100
2302,230300,5.0,4.999999999999985,100
2303,230400,4.82,4.819999999999985,100
2304,230500,4.72,4.719999999999987,100
2305,230600,6.88,6.879999999999979,100
2306,230700,6.58,6.579999999999999,100
2307,230800,3.24,3.240000000000002,100
2308,230900,3.98,3.9800000000000026,100
2309,231000,3.38,3.3800000000000017,100
2310,231100,4.1,4.1000000000000005,100
2311,231200,3.78,3.7800000000000025,100
2312,231300,5.56,5.55999999999999,100
2313,231400,4.16,4.159999999999999,100
2314,231500,5.42,5.419999999999988,100
2315,231600,3.34,3.3400000000000016,100
2316,231700,6.66,6.660000000000002,100
2317,231800,5.72,5.719999999999981,100
2318,231900,4.74,4.739999999999987,100
2319,232000,3.6,3.6000000000000023,100
2320,232100,4.86,4.859999999999984,100
2321,232200,4.76,4.759999999999993,100
2322,232300,3.8,3.8000000000000025,100
2323,232400,4.66,4.659999999999989,100
2324,232500,3.92,3.9200000000000026,100
2325,232600,5.54,5.539999999999978,100
2326,232700,5.36,5.359999999999986,100
2327,232800,4.08,4.080000000000001,100
2328,232900,4.06,4.060000000000001,100
2329,233000,3.36,3.360000000000002,100
2330,233100,3.02,3.020000000000002,100
2331,233200,4.18,4.179999999999999,100
2332,233300,5.36,5.360000000000002,100
2333,233400,3.92,3.9200000000000026,100
2334,233500,3.44,3.4400000000000017,100
2335,233600,3.82,3.8200000000000025,100
2336,233700,4.72,4.719999999999988,100
2337,233800,4.52,4.519999999999992,100
2338,233900,4.02,4.020000000000002,100
2339,234000,5.54,5.5399999999999885,100
2340,234100,4.46,4.459999999999993,100
2341,234200,3.52,3.520000000000002,100
2342,234300,4.2,4.199999999999998,100
2343,234400,3.16,3.1600000000000015,100
2344,234500,3.04,3.040000000000002,100
2345,234600,4.52,4.519999999999992,100
2346,234700,3.04,3.040000000000002,100
2347,234800,4.54,4.539999999999991,100
2348,234900,3.5,3.500000000000002,100
2349,235000,3.44,3.440000000000002,100
2350,235100,6.74,6.74,100
2351,235200,3.98,3.980000000000002,100
2352,235300,3.78,3.780000000000002,100
2353,235400,3.82,3.8200000000000025,100
2354,235500,5.0,4.9999999999999964,100
2355,235600,2.96,2.9600000000000013,100
2356,235700,2.92,2.9200000000000013,100
2357,235800,4.22,4.219999999999998,100
2358,235900,3.96,3.960000000000002,100
2359,236000,3.12,3.120000000000002,100
2360,236100,5.62,5.619999999999988,100
2361,236200,4.04,4.040000000000002,100
2362,236300,5.22,5.219999999999983,100
2363,236400,3.58,3.5800000000000023,100
2364,236500,3.38,3.380000000000002,100
2365,236600,3.02,3.0200000000000022,100
2366,236700,3.72,3.720000000000002,100
2367,236800,3.76,3.7600000000000025,100
2368,236900,4.44,4.439999999999993,100
2369,237000,3.92,3.9200000000000026,100
2370,237100,5.24,5.239999999999986,100
2371,237200,4.0,4.000000000000003,100
2372,237300,4.14,4.139999999999999,100
2373,237400,4.88,4.879999999999984,100
2374,237500,3.72,3.7200000000000024,100
2375,237600,4.26,4.259999999999997,100
2376,237700,6.36,6.35999999999998,100
2377,237800,3.14,3.140000000000002,100
2378,237900,4.6,4.59999999999999,100
2379,238000,4.0,4.000000000000003,100
2380,238100,4.4,4.399999999999994,100
2381,238200,3.44,3.440000000000002,100
2382,238300,6.4,6.399999999999994,100
2383,238400,4.0,4.000000000000003,100
2384,238500,3.86,3.8600000000000025,100
2385,238600,5.32,5.319999999999985,100
2386,238700,4.28,4.279999999999997,100
2387,238800,5.16,5.159999999999989,100
2388,238900,4.38,4.379999999999995,100
2389,239000,5.82,5.820000000000003,100
2390,239100,4.2,4.1999999999999975,100
2391,239200,3.64,3.6400000000000023,100
2392,239300,4.26,4.259999999999997,100
2393,239400,4.52,4.519999999999992,100
2394,239500,4.76,4.7599999999999865,100
2395,239600,3.24,3.240000000000002,100
2396,239700,4.86,4.859999999999985,100
2397,239800,6.08,6.079999999999993,100
2398,239900,5.18,5.179999999999995,100
2399,240000,3.16,3.160000000000002,100
2400,240100,5.06,5.059999999999995,100
2401,240200,5.42,5.419999999999997,100
2402,240300,3.14,3.140000000000002,100
2403,240400,4.12,4.119999999999999,100
2404,240500,5.78,5.780000000000002,100
2405,240600,4.86,4.859999999999984,100
2406,240700,4.86,4.859999999999984,100
2407,240800,4.5,4.499999999999992,100
2408,240900,4.76,4.759999999999994,100
2409,241000,6.06,6.060000000000004,100
2410,241100,3.76,3.7600000000000025,100
2411,241200,5.4,5.400000000000002,100
2412,241300,2.88,2.8800000000000017,100
2413,241400,3.84,3.8400000000000025,100
2414,241500,5.12,5.119999999999979,100
2415,241600,4.6,4.599999999999997,100
2416,241700,4.62,4.6199999999999894,100
2417,241800,7.48,7.480000000000002,100
2418,241900,5.08,5.079999999999981,100
2419,242000,4.34,4.3399999999999945,100
2420,242100,6.18,6.180000000000003,100
2421,242200,5.88,5.879999999999988,100
2422,242300,5.16,5.1599999999999815,100
2423,242400,5.24,5.239999999999983,100
2424,242500,3.42,3.4200000000000017,100
2425,242600,5.7,5.69999999999999,100
